2017	[{"caption": "a bunch of bananas hanging from a tree.", "conf": 0.9410866498947144}]
2018	[{"caption": "a bunch of bananas hanging from a tree.", "conf": 0.9618883728981018}]
2019	[{"caption": "a bunch of bananas hanging from a tree.", "conf": 0.926084578037262}]
2020	[{"caption": "a banana tree with a bunch of bananas hanging from it.", "conf": 0.9172557592391968}]
2021	[{"caption": "a bunch of bananas hanging from a tree.", "conf": 0.9346405267715454}]
2022	[{"caption": "a banana tree with a bunch of bananas hanging from it.", "conf": 0.9299802184104919}]
2023	[{"caption": "a bunch of bananas hanging from a tree.", "conf": 0.9346405267715454}]
2024	[{"caption": "a bunch of bananas hanging from a tree.", "conf": 0.9362430572509766}]
2025	[{"caption": "a person sitting in the snow on a mountain.", "conf": 0.842789351940155}]
2026	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9994482398033142}]
2027	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.99947589635849}]
2028	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9994897842407227}]
2029	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9979469776153564}]
2030	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9994851350784302}]
2031	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9991424083709717}]
2032	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9994673728942871}]
2033	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9993640184402466}]
2034	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9985496997833252}]
2035	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9993640184402466}]
2036	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9993524551391602}]
2037	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9994634389877319}]
2038	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9993510246276855}]
2039	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9994664788246155}]
2040	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9993640184402466}]
2041	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9992443323135376}]
2042	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9992483854293823}]
2043	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9990833401679993}]
2044	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9994596838951111}]
2045	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.999350368976593}]
2046	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9992560148239136}]
2047	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9994298219680786}]
2048	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9984850287437439}]
2049	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9985657930374146}]
2050	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9992883801460266}]
2051	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9983389973640442}]
2052	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9994606971740723}]
2053	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9994333386421204}]
2054	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9994557499885559}]
2055	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9994634389877319}]
2056	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9993565082550049}]
2057	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9992544054985046}]
2058	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9992552995681763}]
2059	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9993400573730469}]
2060	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9993758201599121}]
2061	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9993640184402466}]
2062	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9992443323135376}]
2063	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9990524053573608}]
2064	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9984850287437439}]
2065	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9990867376327515}]
2066	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.999218761920929}]
2067	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9988670945167542}]
2068	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.999449610710144}]
2069	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9993492960929871}]
2070	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9992883801460266}]
2071	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9992372989654541}]
2072	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9994761943817139}]
2073	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9993492960929871}]
2074	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9993758201599121}]
2075	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9994897842407227}]
2076	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.999449610710144}]
2077	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9988385438919067}]
2078	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9985610842704773}]
2079	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9992552995681763}]
2080	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9994291663169861}]
2081	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9989069700241089}]
2082	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9984861612319946}]
2083	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9990763664245605}]
2084	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9988560080528259}]
2085	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9994915127754211}]
2086	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9988725185394287}]
2087	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.999449610710144}]
2088	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9988385438919067}]
2089	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.999350368976593}]
2090	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9994677901268005}]
2091	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9994678497314453}]
2092	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9993280172348022}]
2093	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9991562366485596}]
2094	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9983935356140137}]
2095	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9994660019874573}]
2096	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.999222457408905}]
2097	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9993767142295837}]
2098	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9988386034965515}]
2099	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9991767406463623}]
2100	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9983254075050354}]
2101	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9967780709266663}]
2102	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9993342757225037}]
2103	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9992632269859314}]
2104	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9988721013069153}]
2105	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9992560148239136}]
2106	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9988671541213989}]
2107	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9994704127311707}]
2108	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9994422197341919}]
2109	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9994224309921265}]
2110	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9992883801460266}]
2111	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9992430210113525}]
2112	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9993524551391602}]
2113	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9994583129882812}]
2114	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9990867376327515}]
2115	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9988670945167542}]
2116	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9994470477104187}]
2117	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9994850754737854}]
2118	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.999222457408905}]
2119	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9985535144805908}]
2120	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9992989301681519}]
2121	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9994133114814758}]
2122	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.999416172504425}]
2123	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9993280172348022}]
2124	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9988560080528259}]
2125	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9993835687637329}]
2126	[{"caption": "a man standing in the ocean with an airplane flying over.", "conf": 0.8480457067489624}]
2127	[{"caption": "a large airplane flying over the ocean.", "conf": 0.9148068428039551}]
2128	[{"caption": "a man standing in the ocean with an airplane flying over.", "conf": 0.8497697710990906}]
2129	[{"caption": "a man standing in the ocean with an airplane flying over.", "conf": 0.8483147621154785}]
2130	[{"caption": "a large airplane flying over the ocean.", "conf": 0.9053240418434143}]
2131	[{"caption": "a large airplane flying over the ocean.", "conf": 0.9147490859031677}]
2132	[{"caption": "a large airplane flying over the ocean.", "conf": 0.9053240418434143}]
2133	[{"caption": "a large airplane flying over the ocean.", "conf": 0.923347532749176}]
2134	[{"caption": "a large airplane flying over the ocean.", "conf": 0.9055768251419067}]
2135	[{"caption": "a large airplane flying over the ocean.", "conf": 0.9147490859031677}]
2136	[{"caption": "a man standing in the ocean with an airplane flying over.", "conf": 0.8482898473739624}]
2137	[{"caption": "a man standing in the ocean with an airplane flying over.", "conf": 0.8483147621154785}]
2138	[{"caption": "a man standing in the ocean with an airplane flying over.", "conf": 0.8490289449691772}]
2139	[{"caption": "a large airplane flying over the ocean.", "conf": 0.9055768847465515}]
2140	[{"caption": "a man standing in the ocean with an airplane flying over.", "conf": 0.8490289449691772}]
2141	[{"caption": "a large airplane flying over the ocean.", "conf": 0.9055768847465515}]
2142	[{"caption": "a man standing in the ocean with an airplane flying over.", "conf": 0.8483147621154785}]
2143	[{"caption": "a large airplane flying over the ocean.", "conf": 0.9054199457168579}]
2144	[{"caption": "a large airplane flying over the ocean.", "conf": 0.9053240418434143}]
2145	[{"caption": "a large airplane flying over the ocean.", "conf": 0.9147490859031677}]
2146	[{"caption": "a large airplane flying over the ocean and a boat.", "conf": 0.9121624231338501}]
2147	[{"caption": "a large airplane flying over the ocean.", "conf": 0.9055768847465515}]
2148	[{"caption": "a large airplane flying over the ocean.", "conf": 0.9148068428039551}]
2149	[{"caption": "a large airplane flying over the ocean.", "conf": 0.9147490859031677}]
2150	[{"caption": "a large airplane flying over the ocean.", "conf": 0.9053240418434143}]
2151	[{"caption": "a man standing in the ocean with an airplane flying over.", "conf": 0.8490289449691772}]
2152	[{"caption": "a large airplane flying over the ocean.", "conf": 0.9053240418434143}]
2153	[{"caption": "a man standing in the ocean with an airplane flying over.", "conf": 0.8480457663536072}]
2154	[{"caption": "a large airplane flying over the ocean.", "conf": 0.9053240418434143}]
2155	[{"caption": "a large airplane flying over the ocean.", "conf": 0.9053240418434143}]
2156	[{"caption": "a large airplane flying over the ocean.", "conf": 0.9054198265075684}]
2157	[{"caption": "a man standing in the ocean with an airplane flying over.", "conf": 0.8490289449691772}]
2158	[{"caption": "a large airplane flying over the ocean.", "conf": 0.9055768251419067}]
2159	[{"caption": "a man standing in the ocean with an airplane flying over.", "conf": 0.8482898473739624}]
2160	[{"caption": "a man standing in the ocean with an airplane flying over.", "conf": 0.8490289449691772}]
2161	[{"caption": "a large airplane flying over the ocean.", "conf": 0.9147490859031677}]
2162	[{"caption": "a man standing in the ocean with an airplane flying over.", "conf": 0.8303304314613342}]
2163	[{"caption": "a large airplane flying over the ocean.", "conf": 0.923347532749176}]
2164	[{"caption": "a large airplane flying over the ocean.", "conf": 0.9148068428039551}]
