2296	[{"caption": "a group of zebras grazing in a field with a rainbow.", "conf": 0.9837358593940735}]
2297	[{"caption": "a group of zebras grazing in a field with a rainbow.", "conf": 0.9670003652572632}]
2298	[{"caption": "a group of zebras grazing in a field with a rainbow.", "conf": 0.9930174350738525}]
2299	[{"caption": "a group of zebras grazing in a field with a rainbow.", "conf": 0.990577757358551}]
2300	[{"caption": "a group of zebras grazing in a field with a rainbow.", "conf": 0.990543782711029}]
2301	[{"caption": "a group of zebras grazing in a field with a rainbow.", "conf": 0.9732365608215332}]
2302	[{"caption": "a group of zebras grazing in a field with a rainbow.", "conf": 0.9688614010810852}]
2303	[{"caption": "a group of zebras grazing in a field with a rainbow.", "conf": 0.990577757358551}]
2304	[{"caption": "a group of zebras grazing in a field with a rainbow.", "conf": 0.9802389740943909}]
2305	[{"caption": "a group of zebras grazing in a field with a rainbow.", "conf": 0.990543782711029}]
2306	[{"caption": "a herd of zebras grazing in a field with a rainbow.", "conf": 0.9508507251739502}]
2307	[{"caption": "a herd of zebras grazing in a field with a rainbow.", "conf": 0.9508507251739502}]
2308	[{"caption": "a herd of zebras grazing in a field with a rainbow.", "conf": 0.9508507251739502}]
2309	[{"caption": "a group of zebras grazing in a field with a rainbow.", "conf": 0.990577757358551}]
2310	[{"caption": "a group of zebras grazing in a field with a rainbow.", "conf": 0.9715744256973267}]
2311	[{"caption": "a group of zebras grazing in a field with a rainbow.", "conf": 0.9688614010810852}]
2312	[{"caption": "a group of zebras grazing in a field with a rainbow.", "conf": 0.9688614010810852}]
2313	[{"caption": "a group of zebras grazing in a field with a rainbow.", "conf": 0.9715744256973267}]
2314	[{"caption": "a herd of zebras grazing in a field with a rainbow.", "conf": 0.9508507251739502}]
2315	[{"caption": "a group of zebras grazing in a field with a rainbow.", "conf": 0.990543782711029}]
2316	[{"caption": "a group of zebras grazing in a field with a rainbow.", "conf": 0.9640012979507446}]
2317	[{"caption": "a group of zebras grazing in a field with a rainbow.", "conf": 0.9802389740943909}]
2318	[{"caption": "a group of zebras grazing in a field with a rainbow.", "conf": 0.9837358593940735}]
2319	[{"caption": "a group of zebras grazing in a field with a rainbow.", "conf": 0.990543782711029}]
2320	[{"caption": "a group of zebras grazing in a field with a rainbow.", "conf": 0.9802389740943909}]
2321	[{"caption": "a woman walking down a sidewalk next to a fire hydrant.", "conf": 0.8827835917472839}]
2322	[{"caption": "a woman walking down a sidewalk next to a fire hydrant.", "conf": 0.9274467825889587}]
2323	[{"caption": "a woman walking down a sidewalk next to a fire hydrant.", "conf": 0.9274467825889587}]
2324	[{"caption": "a woman walking down a sidewalk in front of a store.", "conf": 0.9033588767051697}]
2325	[{"caption": "a woman walking down a sidewalk next to a fire hydrant.", "conf": 0.9274467825889587}]
2326	[{"caption": "a couple of men standing on skis in the snow.", "conf": 0.9610324501991272}]
2327	[{"caption": "a couple of people standing on skis in the snow.", "conf": 0.9650296568870544}]
2328	[{"caption": "a couple of people standing on skis in the snow.", "conf": 0.9828080534934998}]
2329	[{"caption": "a man standing on skis in the snow.", "conf": 0.9982848763465881}]
2330	[{"caption": "a couple of people standing on skis in the snow.", "conf": 0.9798470735549927}]
2331	[{"caption": "a couple of people standing on skis in the snow.", "conf": 0.9798471927642822}]
2332	[{"caption": "a couple of people standing on skis in the snow.", "conf": 0.9820087552070618}]
2333	[{"caption": "a couple of people standing on skis in the snow.", "conf": 0.9828081130981445}]
2334	[{"caption": "a couple of people standing on skis in the snow.", "conf": 0.9703760147094727}]
2335	[{"caption": "a couple of people standing on skis in the snow.", "conf": 0.9542027115821838}]
2336	[{"caption": "a couple of people standing on skis in the snow.", "conf": 0.9820087552070618}]
2337	[{"caption": "a couple of people standing on skis in the snow.", "conf": 0.9820087552070618}]
2338	[{"caption": "a couple of people standing on skis in the snow.", "conf": 0.9690713882446289}]
2339	[{"caption": "a couple of people standing on skis in the snow.", "conf": 0.9828081130981445}]
2340	[{"caption": "a couple of people standing on skis in the snow.", "conf": 0.9820087552070618}]
2341	[{"caption": "a couple of people standing on skis in the snow.", "conf": 0.9798471927642822}]
2342	[{"caption": "a man standing on skis in the snow.", "conf": 0.9750729203224182}]
2343	[{"caption": "a couple of people standing on skis in the snow.", "conf": 0.9688098430633545}]
2344	[{"caption": "a couple of people standing on skis in the snow.", "conf": 0.9813154339790344}]
2345	[{"caption": "a couple of people standing on skis in the snow.", "conf": 0.9798471927642822}]
2346	[{"caption": "a couple of people standing on skis in the snow.", "conf": 0.9650296568870544}]
2347	[{"caption": "a couple of people standing on skis in the snow.", "conf": 0.9811893105506897}]
2348	[{"caption": "a man standing on skis in the snow.", "conf": 0.9972937107086182}]
2349	[{"caption": "a couple of people standing on skis in the snow.", "conf": 0.9688098430633545}]
2350	[{"caption": "a couple of people standing on skis in the snow.", "conf": 0.9820087552070618}]
2351	[{"caption": "a couple of people standing on skis in the snow.", "conf": 0.9631533026695251}]
2352	[{"caption": "a couple of people standing on skis in the snow.", "conf": 0.9828080534934998}]
2353	[{"caption": "a couple of people standing on skis in the snow.", "conf": 0.9542027115821838}]
2354	[{"caption": "a couple of people standing on skis in the snow.", "conf": 0.9828080534934998}]
2355	[{"caption": "a couple of people standing on skis in the snow.", "conf": 0.9690715074539185}]
2356	[{"caption": "a couple of people standing on skis in the snow.", "conf": 0.9650296568870544}]
2357	[{"caption": "a couple of people standing on skis in the snow.", "conf": 0.9828081130981445}]
2358	[{"caption": "a couple of people standing on skis in the snow.", "conf": 0.9688098430633545}]
2359	[{"caption": "a couple of people standing on skis in the snow.", "conf": 0.9820087552070618}]
2360	[{"caption": "a couple of people standing on skis in the snow.", "conf": 0.9820087552070618}]
2361	[{"caption": "a man standing on skis in the snow.", "conf": 0.9972937703132629}]
2362	[{"caption": "a couple of people standing on skis in the snow.", "conf": 0.9798470735549927}]
2363	[{"caption": "a couple of people standing on skis in the snow.", "conf": 0.9820087552070618}]
2364	[{"caption": "a couple of people standing on skis in the snow.", "conf": 0.9811893105506897}]
2365	[{"caption": "a man standing on skis in the snow.", "conf": 0.9965312480926514}]
2366	[{"caption": "a couple of people standing on skis in the snow.", "conf": 0.9820087552070618}]
2367	[{"caption": "a man standing on skis in the snow.", "conf": 0.9952917695045471}]
2368	[{"caption": "a couple of people standing on skis in the snow.", "conf": 0.9820087552070618}]
2369	[{"caption": "a couple of people standing on skis in the snow.", "conf": 0.9804416298866272}]
2370	[{"caption": "a couple of people standing on skis in the snow.", "conf": 0.9798470735549927}]
2371	[{"caption": "a couple of people standing on skis in the snow.", "conf": 0.9703760147094727}]
2372	[{"caption": "a man standing on skis in the snow.", "conf": 0.9965312480926514}]
2373	[{"caption": "a couple of people standing on skis in the snow.", "conf": 0.9740456342697144}]
2374	[{"caption": "a couple of men standing on skis in the snow.", "conf": 0.9610324501991272}]
2375	[{"caption": "a couple of people standing on skis in the snow.", "conf": 0.9703760147094727}]
2376	[{"caption": "a man standing on skis in the snow.", "conf": 0.9931653141975403}]
2377	[{"caption": "a couple of people standing on skis in the snow.", "conf": 0.9820087552070618}]
2378	[{"caption": "a couple of people standing on skis in the snow.", "conf": 0.9688098430633545}]
2379	[{"caption": "a couple of people standing on skis in the snow.", "conf": 0.9820087552070618}]
2380	[{"caption": "a man standing on skis in the snow.", "conf": 0.9957865476608276}]
2381	[{"caption": "a couple of people standing on skis in the snow.", "conf": 0.9804416298866272}]
2382	[{"caption": "a couple of people standing on skis in the snow.", "conf": 0.9793983101844788}]
2383	[{"caption": "a couple of people standing on skis in the snow.", "conf": 0.9828081130981445}]
2384	[{"caption": "a couple of people standing on skis in the snow.", "conf": 0.9688098430633545}]
2385	[{"caption": "a couple of people standing on skis in the snow.", "conf": 0.9820087552070618}]
2386	[{"caption": "a couple of people standing on skis in the snow.", "conf": 0.9820087552070618}]
2387	[{"caption": "a couple of people standing on skis in the snow.", "conf": 0.9798471927642822}]
2388	[{"caption": "a couple of people standing on skis in the snow.", "conf": 0.9811893105506897}]
2389	[{"caption": "a couple of people standing on skis in the snow.", "conf": 0.9828081130981445}]
2390	[{"caption": "a couple of men standing on skis in the snow.", "conf": 0.9529422521591187}]
2391	[{"caption": "a couple of people standing on skis in the snow.", "conf": 0.9820087552070618}]
2392	[{"caption": "a couple of people standing on skis in the snow.", "conf": 0.9650296568870544}]
2393	[{"caption": "a couple of people standing on skis in the snow.", "conf": 0.9820087552070618}]
2394	[{"caption": "a couple of people standing on skis in the snow.", "conf": 0.9542026519775391}]
2395	[{"caption": "a couple of people standing on skis in the snow.", "conf": 0.9798471927642822}]
2396	[{"caption": "a couple of people standing on skis in the snow.", "conf": 0.9703760147094727}]
2397	[{"caption": "a couple of people standing on skis in the snow.", "conf": 0.9820087552070618}]
2398	[{"caption": "a couple of people standing on skis in the snow.", "conf": 0.9703760147094727}]
2399	[{"caption": "a couple of people standing on skis in the snow.", "conf": 0.9828081130981445}]
2400	[{"caption": "a couple of men standing on skis in the snow.", "conf": 0.9529422521591187}]
2401	[{"caption": "a couple of people standing on skis in the snow.", "conf": 0.9820087552070618}]
2402	[{"caption": "a couple of people standing on skis in the snow.", "conf": 0.9650296568870544}]
2403	[{"caption": "a couple of people standing on skis in the snow.", "conf": 0.9811893105506897}]
2404	[{"caption": "a couple of people standing on skis in the snow.", "conf": 0.9798470735549927}]
2405	[{"caption": "a couple of people standing on skis in the snow.", "conf": 0.9602265357971191}]
2406	[{"caption": "a man standing on skis in the snow.", "conf": 0.9750729203224182}]
2407	[{"caption": "a couple of people standing on skis in the snow.", "conf": 0.9688098430633545}]
2408	[{"caption": "a couple of people standing on skis in the snow.", "conf": 0.9688098430633545}]
2409	[{"caption": "a man standing on skis in the snow.", "conf": 0.9931653141975403}]
2410	[{"caption": "a couple of men standing on skis in the snow.", "conf": 0.9564045071601868}]
2411	[{"caption": "a couple of people standing on skis in the snow.", "conf": 0.9566230177879333}]
2412	[{"caption": "a couple of people standing on skis in the snow.", "conf": 0.9650296568870544}]
2413	[{"caption": "a couple of people standing on skis in the snow.", "conf": 0.9703760147094727}]
2414	[{"caption": "a couple of people standing on skis in the snow.", "conf": 0.9542026519775391}]
2415	[{"caption": "a couple of people standing on skis in the snow.", "conf": 0.9650296568870544}]
2416	[{"caption": "a couple of people standing on skis in the snow.", "conf": 0.9828080534934998}]
2417	[{"caption": "a couple of people standing on skis in the snow.", "conf": 0.9820087552070618}]
2418	[{"caption": "a couple of people standing on skis in the snow.", "conf": 0.9820087552070618}]
2419	[{"caption": "a couple of people standing on skis in the snow.", "conf": 0.9688098430633545}]
2420	[{"caption": "a couple of people standing on skis in the snow.", "conf": 0.9740456342697144}]
2421	[{"caption": "a couple of people standing on skis in the snow.", "conf": 0.9828081130981445}]
2422	[{"caption": "a man standing on skis in the snow.", "conf": 0.9957865476608276}]
2423	[{"caption": "a couple of people standing on skis in the snow.", "conf": 0.9798471927642822}]
2424	[{"caption": "a couple of people standing on skis in the snow.", "conf": 0.9566230177879333}]
2425	[{"caption": "a couple of people standing on skis in the snow.", "conf": 0.9650296568870544}]
2426	[{"caption": "a couple of giraffes laying on the ground in a field.", "conf": 0.9057291150093079}]
2427	[{"caption": "a couple of giraffes laying on the ground in a field.", "conf": 0.9241582751274109}]
2428	[{"caption": "a giraffe laying on the ground next to a tree.", "conf": 0.9746803045272827}]
2429	[{"caption": "a couple of giraffes laying on the ground in a field.", "conf": 0.9057291746139526}]
2430	[{"caption": "a couple of giraffes laying on the ground in a field.", "conf": 0.9057291150093079}]
2431	[{"caption": "a young boy standing on a skateboard on a ramp.", "conf": 0.8968555927276611}]
2432	[{"caption": "a bathroom with a toilet and a mirror.", "conf": 0.9440484046936035}]
2433	[{"caption": "a bathroom with a toilet and a mirror.", "conf": 0.9582185745239258}]
2434	[{"caption": "a bathroom with a toilet and a mirror.", "conf": 0.9148646593093872}]
2435	[{"caption": "a bathroom with a toilet and a mirror.", "conf": 0.9148646593093872}]
2436	[{"caption": "a bathroom with a toilet and a mirror.", "conf": 0.9582184553146362}]
