11948	[{"image_id": "11948", "caption": "a flat screen tv in a living room with a pumpkin"}]
32036	[{"image_id": "32036", "caption": "a man pointing to the sky with his hand"}]
2701	[{"image_id": "2701", "caption": "a car parked on the side of the street"}]
33628	[{"image_id": "33628", "caption": "a woman holding a tennis racket on a tennis court"}]
2989	[{"image_id": "2989", "caption": "a kitchen with a sink and a window"}]
12323	[{"image_id": "12323", "caption": "a man riding a motorcycle down a street"}]
15688	[{"image_id": "15688", "caption": "a lighthouse with birds flying in the sky"}]
3269	[{"image_id": "3269", "caption": "a sandwich sitting on a plate on a table"}]
43120	[{"image_id": "43120", "caption": "a plate with toast and bananas and a bowl of soup"}]
22766	[{"image_id": "22766", "caption": "an old wooden bench sitting in front of a window"}]
1159	[{"image_id": "1159", "caption": "a man walking down a street next to a building"}]
4333	[{"image_id": "4333", "caption": "a table with lemons and two bottles on it next to a window"}]
40877	[{"image_id": "40877", "caption": "a man and a girl are playing a video game"}]
3691	[{"image_id": "3691", "caption": "a man holding a tennis racket on a tennis court"}]
42640	[{"image_id": "42640", "caption": "a blue and yellow plane flying next to another plane in the sky"}]
10418	[{"image_id": "10418", "caption": "a white bowl filled with apples and an orange"}]
29001	[{"image_id": "29001", "caption": "a computer keyboard sitting on top of a wooden desk"}]
4465	[{"image_id": "4465", "caption": "a group of men walking with two oxen pulling a cart"}]
41007	[{"image_id": "41007", "caption": "a young man riding a skateboard on a street"}]
37140	[{"image_id": "37140", "caption": "a grill with hot dogs and peppers cooking on it"}]
25303	[{"image_id": "25303", "caption": "a dog and a cat laying on a couch"}]
30324	[{"image_id": "30324", "caption": "two boys standing next to each other with their hands up"}]
29344	[{"image_id": "29344", "caption": "a zebra standing in a field of grass"}]
1430	[{"image_id": "1430", "caption": "a group of cars stopped at a traffic light at night"}]
30088	[{"image_id": "30088", "caption": "a kitchen with a table with a water bottle on it"}]
4188	[{"image_id": "4188", "caption": "a red fire truck driving down a city street"}]
26586	[{"image_id": "26586", "caption": "a living room with a television and a chair"}]
2764	[{"image_id": "2764", "caption": "a man serving a tennis ball on a tennis court"}]
37607	[{"image_id": "37607", "caption": "a nintendo wii game controller with a strap on a table"}]
36323	[{"image_id": "36323", "caption": "a woman standing next to a car with surfboards on top"}]
27020	[{"image_id": "27020", "caption": "a blue motorcycle on display in a room"}]
40442	[{"image_id": "40442", "caption": "a black and white photo of a train yard with many train tracks"}]
19531	[{"image_id": "19531", "caption": "two baseball players are high fiving each other on the field"}]
17488	[{"image_id": "17488", "caption": "a wooden bench sitting next to a trash can"}]
30841	[{"image_id": "30841", "caption": "a desk with a computer and a bottle of water and snacks on it"}]
36385	[{"image_id": "36385", "caption": "a man with a skateboard in a backpack on his back"}]
44386	[{"image_id": "44386", "caption": "a plate with pizza fruit and ketchup on it"}]
32498	[{"image_id": "32498", "caption": "a bus parked on the side of the street"}]
10082	[{"image_id": "10082", "caption": "a man sitting at a table with a pizza"}]
40058	[{"image_id": "40058", "caption": "a baseball player holding a bat on a field"}]
10111	[{"image_id": "10111", "caption": "a plate of food with chicken and a salad"}]
3987	[{"image_id": "3987", "caption": "a young girl sitting on a bench in a park"}]
32920	[{"image_id": "32920", "caption": "a living room with couches and a fire place"}]
11712	[{"image_id": "11712", "caption": "a young boy swinging a bat at a baseball game"}]
4180	[{"image_id": "4180", "caption": "a stop sign with two street signs on top of it"}]
38124	[{"image_id": "38124", "caption": "a group of people sitting in chairs looking at their cell phones"}]
45198	[{"image_id": "45198", "caption": "a wooden bowl filled with apples oranges and bananas"}]
45369	[{"image_id": "45369", "caption": "a group of horses standing on a beach"}]
10669	[{"image_id": "10669", "caption": "a building with scaffolding and cars parked in front of it"}]
29852	[{"image_id": "29852", "caption": "a kitten playing with a teddy bear on a window sill"}]
10131	[{"image_id": "10131", "caption": "an open refrigerator with food and drinks in it"}]
34248	[{"image_id": "34248", "caption": "a living room and a kitchen with chairs and a table"}]
31373	[{"image_id": "31373", "caption": "a plate of meat and carrots on a table"}]
33925	[{"image_id": "33925", "caption": "a toy train and a person on a bike"}]
18600	[{"image_id": "18600", "caption": "a person petting the nose of a brown and white horse"}]
34772	[{"image_id": "34772", "caption": "a man laying on the steps in a park"}]
27057	[{"image_id": "27057", "caption": "a laptop computer sitting on top of a table"}]
34822	[{"image_id": "34822", "caption": "a young boy doing a trick on a skateboard on a ramp"}]
42566	[{"image_id": "42566", "caption": "two kites flying in the sky over a city"}]
15225	[{"image_id": "15225", "caption": "a hummingbird flying through the air with its wings spread"}]
20772	[{"image_id": "20772", "caption": "a group of children holding up their kites"}]
10251	[{"image_id": "10251", "caption": "a canal filled with boats filled with food and people"}]
42470	[{"image_id": "42470", "caption": "an airplane is on the runway with a water cannon behind it"}]
45062	[{"image_id": "45062", "caption": "a woman sitting at a table with a plate of food"}]
33175	[{"image_id": "33175", "caption": "a young boy wearing a life vest on a boat in the water"}]
40491	[{"image_id": "40491", "caption": "an elephant is playing with a tire in the dirt"}]
20348	[{"image_id": "20348", "caption": "a man standing on a pier looking at the water"}]
17194	[{"image_id": "17194", "caption": "a bus driving down a street next to a bike"}]
44447	[{"image_id": "44447", "caption": "a group of people flying kites in a field"}]
27732	[{"image_id": "27732", "caption": "a person walking across a bridge with an umbrella"}]
38242	[{"image_id": "38242", "caption": "two young children playing soccer in the rain"}]
41744	[{"image_id": "41744", "caption": "a cheese pizza on a white plate on a table"}]
14492	[{"image_id": "14492", "caption": "a woman sitting on the ground talking on her cell phone"}]
15208	[{"image_id": "15208", "caption": "a yak laying on the sand near a body of water"}]
39962	[{"image_id": "39962", "caption": "a store window with three large cakes on display"}]
10019	[{"image_id": "10019", "caption": "a woman is holding a plate of food"}]
16952	[{"image_id": "16952", "caption": "a dog riding a wave on a surfboard in the ocean"}]
43564	[{"image_id": "43564", "caption": "a person jumping in the air on a skateboard"}]
3785	[{"image_id": "3785", "caption": "a man riding a skateboard up the side of a ramp"}]
18076	[{"image_id": "18076", "caption": "an open door of an airplane on a runway"}]
38054	[{"image_id": "38054", "caption": "a group of cows standing in a field at sunset"}]
23682	[{"image_id": "23682", "caption": "a woman petting the trunk of an elephant"}]
35323	[{"image_id": "35323", "caption": "an elephant standing in front of a waterfall"}]
25846	[{"image_id": "25846", "caption": "a baseball player holding a bat on a field"}]
39921	[{"image_id": "39921", "caption": "an orange truck is parked on a city street"}]
24409	[{"image_id": "24409", "caption": "a baseball player swinging a bat on a field"}]
25298	[{"image_id": "25298", "caption": "a woman sitting at a table with a pizza"}]
45340	[{"image_id": "45340", "caption": "a woman walking a small dog down the street"}]
14819	[{"image_id": "14819", "caption": "a person cooking meat and carrots on a grill"}]
45413	[{"image_id": "45413", "caption": "a man holding a surfboard standing next to a river"}]
16479	[{"image_id": "16479", "caption": "a giraffe standing in the grass near a fence"}]
419	[{"image_id": "419", "caption": "a laptop computer with a mouse and a remote control"}]
31739	[{"image_id": "31739", "caption": "a table with luggage and a picture on a wall"}]
16366	[{"image_id": "16366", "caption": "a hotel room with a bed and a chair"}]
16851	[{"image_id": "16851", "caption": "a traffic light that has fallen over on a street"}]
45257	[{"image_id": "45257", "caption": "a bowl of noodle soup and a bottle of beer"}]
34217	[{"image_id": "34217", "caption": "a tower with a clock on the top of a building"}]
32367	[{"image_id": "32367", "caption": "a group of people walking in a parade with a banner"}]
29583	[{"image_id": "29583", "caption": "a reflection of a person in the window of a car"}]
2269	[{"image_id": "2269", "caption": "a dog standing on a beach near the water"}]
17462	[{"image_id": "17462", "caption": "a bunch of fruit sitting on top of a red table"}]
2519	[{"image_id": "2519", "caption": "a young man wearing a tie walking in the rain"}]
39944	[{"image_id": "39944", "caption": "a black cow laying in a field of grass"}]
19521	[{"image_id": "19521", "caption": "a close up of a pizza with broccoli on a pan"}]
38502	[{"image_id": "38502", "caption": "a baseball player swinging a bat during a game"}]
43390	[{"image_id": "43390", "caption": "a plate of food on a table with the ocean in the background"}]
2515	[{"image_id": "2515", "caption": "three zebras drinking water from a watering hole"}]
39896	[{"image_id": "39896", "caption": "a herd of sheep standing on a lush green field"}]
33130	[{"image_id": "33130", "caption": "a computer monitor sitting on top of a desk"}]
18926	[{"image_id": "18926", "caption": "a busy city street with cars and buses on it"}]
30094	[{"image_id": "30094", "caption": "a tennis racket laying on a tennis court"}]
17987	[{"image_id": "17987", "caption": "a green train with black smoke coming out of it"}]
27661	[{"image_id": "27661", "caption": "a counter with some bananas and some food on it"}]
41397	[{"image_id": "41397", "caption": "a woman sitting at a table with a plate of food"}]
14897	[{"image_id": "14897", "caption": "two young boys sitting next to each other eating a hot dog"}]
4017	[{"image_id": "4017", "caption": "a chef is cutting food on a table"}]
29549	[{"image_id": "29549", "caption": "two zebras standing next to a group of people"}]
46044	[{"image_id": "46044", "caption": "a green bird standing on top of a banana"}]
31848	[{"image_id": "31848", "caption": "a group of people playing with a frisbee in a field"}]
40199	[{"image_id": "40199", "caption": "a bridge with a clock tower and a sign under it"}]
28467	[{"image_id": "28467", "caption": "a woman holding a tennis racket in a room"}]
30183	[{"image_id": "30183", "caption": "a man wearing a tie in a room with people"}]
38217	[{"image_id": "38217", "caption": "a black and white cow leaning against a wall"}]
25584	[{"image_id": "25584", "caption": "a group of people moving a couch into a truck"}]
24350	[{"image_id": "24350", "caption": "a laptop computer sitting on top of a couch"}]
37614	[{"image_id": "37614", "caption": "a chocolate glazed donut sitting on a piece of paper"}]
43290	[{"image_id": "43290", "caption": "a purse with its contents laid out on a table"}]
18815	[{"image_id": "18815", "caption": "a pot full of carrots cooking on the stove"}]
3673	[{"image_id": "3673", "caption": "a young boy holding a tennis racket in a field"}]
